# epoch recerr_sq kldiv unmix dataug lact_dec valid_recerr_sq valid_kldiv duration
4401 8.5632131e-02 3.1676018e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1808183e-01 3.0902182e+01 3.3334264e+03
4402 8.7301850e-02 3.1600748e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1428289e-01 3.0912746e+01 3.3339213e+03
4403 8.3613306e-02 3.1574999e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1356317e-01 3.0976753e+01 3.3344846e+03
4404 8.5737906e-02 3.1611214e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1447941e-01 3.0938856e+01 3.3353433e+03
4405 8.5524105e-02 3.1598633e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1527245e-01 3.0868708e+01 3.3363380e+03
4406 8.5144036e-02 3.1613331e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1269291e-01 3.1041660e+01 3.3368102e+03
4407 8.4136523e-02 3.1614206e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1438860e-01 3.0976887e+01 3.3377966e+03
4408 8.4165871e-02 3.1643290e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1158423e-01 3.0972084e+01 3.3382471e+03
4409 8.3717406e-02 3.1676489e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1289074e-01 3.0887672e+01 3.3390631e+03
4410 8.4586494e-02 3.1628485e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1317422e-01 3.0969645e+01 3.3400035e+03
4411 8.4330969e-02 3.1588614e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1176099e-01 3.1095085e+01 3.3409653e+03
4412 8.4421583e-02 3.1692106e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1358007e-01 3.0929150e+01 3.3420253e+03
4413 8.5460432e-02 3.1663168e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1504458e-01 3.0989183e+01 3.3428225e+03
4414 8.3845355e-02 3.1682608e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1239644e-01 3.1086048e+01 3.3439320e+03
4415 8.1904992e-02 3.1693649e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1223387e-01 3.1007847e+01 3.3447668e+03
4416 8.2594328e-02 3.1721781e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.0687809e-01 3.1089174e+01 3.3461351e+03
4417 8.1961662e-02 3.1738615e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1219721e-01 3.1117172e+01 3.3468725e+03
4418 8.4165134e-02 3.1735222e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1625146e-01 3.1110485e+01 3.3479669e+03
4419 8.4962115e-02 3.1741352e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1038281e-01 3.1079762e+01 3.3490523e+03
4420 8.4505446e-02 3.1729513e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1285316e-01 3.1116255e+01 3.3499974e+03
4421 8.3178729e-02 3.1770742e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1540331e-01 3.1032148e+01 3.3504570e+03
4422 8.5508406e-02 3.1688984e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1228179e-01 3.0964005e+01 3.3521222e+03
4423 8.3521754e-02 3.1682604e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1010389e-01 3.0981409e+01 3.3525110e+03
4424 8.2470156e-02 3.1690918e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1240448e-01 3.0954475e+01 3.3528272e+03
4425 8.3798662e-02 3.1633863e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1270358e-01 3.0917099e+01 3.3538115e+03
4426 8.2822680e-02 3.1626656e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1482694e-01 3.1029032e+01 3.3549796e+03
4427 8.5999176e-02 3.1674559e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1490156e-01 3.0943691e+01 3.3558454e+03
4428 8.4245317e-02 3.1631880e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1784827e-01 3.0965063e+01 3.3562133e+03
4429 8.5166074e-02 3.1654795e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.0866435e-01 3.1005358e+01 3.3577290e+03
4430 8.3470367e-02 3.1593561e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1507838e-01 3.0956316e+01 3.3584970e+03
4431 8.6298399e-02 3.1595205e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1991461e-01 3.0816500e+01 3.3597280e+03
4432 8.6747333e-02 3.1555462e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1281015e-01 3.0901722e+01 3.3605088e+03
4433 8.4537722e-02 3.1572407e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1122568e-01 3.1023516e+01 3.3612653e+03
4434 8.3225764e-02 3.1603519e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1283274e-01 3.0941483e+01 3.3622375e+03
4435 8.3091661e-02 3.1596132e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1042749e-01 3.0933460e+01 3.3625892e+03
4436 8.3044872e-02 3.1633648e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1313744e-01 3.0908934e+01 3.3638162e+03
4437 8.2398608e-02 3.1660185e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1163055e-01 3.0922138e+01 3.3647847e+03
4438 8.4167071e-02 3.1596502e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1786627e-01 3.0954321e+01 3.3662841e+03
4439 8.4029391e-02 3.1610531e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1024000e-01 3.0941471e+01 3.3672953e+03
4440 8.1333935e-02 3.1605585e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.0601931e-01 3.0962471e+01 3.3682427e+03
4441 7.9928786e-02 3.1638359e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1451544e-01 3.1027506e+01 3.3688246e+03
4442 8.3111465e-02 3.1660191e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1128508e-01 3.1034193e+01 3.3699821e+03
4443 8.2249887e-02 3.1673435e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.0930662e-01 3.0979734e+01 3.3704849e+03
4444 8.1278317e-02 3.1660040e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1249493e-01 3.0865507e+01 3.3711682e+03
4445 8.3024092e-02 3.1656620e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1502238e-01 3.0935680e+01 3.3721791e+03
4446 8.4013849e-02 3.1659821e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1642035e-01 3.1038416e+01 3.3728283e+03
4447 8.3837502e-02 3.1623716e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1741571e-01 3.1119699e+01 3.3738514e+03
4448 8.2955457e-02 3.1687857e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1217909e-01 3.0973640e+01 3.3745646e+03
4449 8.0927849e-02 3.1671598e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.0964747e-01 3.1033970e+01 3.3752776e+03
4450 8.2037441e-02 3.1732872e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1174493e-01 3.0985226e+01 3.3762491e+03
4451 8.6287916e-02 3.1729601e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1739882e-01 3.0986881e+01 3.3769699e+03
4452 8.6128801e-02 3.1708128e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1558543e-01 3.1039751e+01 3.3777593e+03
4453 8.7284997e-02 3.1713293e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2108825e-01 3.1093527e+01 3.3785983e+03
4454 8.5837662e-02 3.1693197e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2046381e-01 3.1034718e+01 3.3793859e+03
4455 8.6276218e-02 3.1679523e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1745109e-01 3.1065866e+01 3.3807798e+03
4456 8.3688200e-02 3.1722761e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1121457e-01 3.1084831e+01 3.3814897e+03
4457 8.4959522e-02 3.1758238e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1611672e-01 3.1005892e+01 3.3824466e+03
4458 8.4913157e-02 3.1715506e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1556976e-01 3.1107819e+01 3.3829646e+03
4459 8.8403501e-02 3.1741695e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2031813e-01 3.1095047e+01 3.3839376e+03
4460 9.2481107e-02 3.1747141e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.3389595e-01 3.0941708e+01 3.3849863e+03
4461 9.6325919e-02 3.1679817e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1631595e-01 3.0935961e+01 3.3862319e+03
4462 9.3785465e-02 3.1591703e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1672221e-01 3.0977102e+01 3.3867379e+03
4463 8.9673936e-02 3.1614346e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1988129e-01 3.0988668e+01 3.3877454e+03
4464 8.6786561e-02 3.1679367e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1302229e-01 3.0955755e+01 3.3883475e+03
4465 8.6681917e-02 3.1656134e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1539842e-01 3.1020136e+01 3.3887827e+03
4466 8.5129060e-02 3.1680906e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1077230e-01 3.0985703e+01 3.3897542e+03
4467 8.2316965e-02 3.1652935e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1224284e-01 3.0974121e+01 3.3907955e+03
4468 8.1788376e-02 3.1653513e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1430849e-01 3.1097488e+01 3.3911083e+03
4469 8.2912408e-02 3.1760868e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1380114e-01 3.1087290e+01 3.3915499e+03
4470 8.2751110e-02 3.1805084e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1411964e-01 3.1093426e+01 3.3930238e+03
4471 8.5319318e-02 3.1783890e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1091991e-01 3.1056297e+01 3.3935540e+03
4472 8.7294005e-02 3.1770914e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1193364e-01 3.1118816e+01 3.3945746e+03
4473 8.5126787e-02 3.1718079e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1480113e-01 3.1223574e+01 3.3953015e+03
4474 8.3680399e-02 3.1801744e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1238168e-01 3.1070894e+01 3.3962123e+03
4475 8.4714137e-02 3.1763245e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1851244e-01 3.1081833e+01 3.3970600e+03
4476 8.6979873e-02 3.1739901e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1527123e-01 3.1087194e+01 3.3980292e+03
4477 8.7584123e-02 3.1719063e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2035431e-01 3.1016932e+01 3.3987366e+03
4478 8.6891860e-02 3.1715635e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2173535e-01 3.1109810e+01 3.3997931e+03
4479 8.6242475e-02 3.1686283e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1495067e-01 3.0944929e+01 3.4005006e+03
4480 8.4862635e-02 3.1653557e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1128746e-01 3.0973961e+01 3.4015898e+03
4481 8.8512696e-02 3.1675745e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1525618e-01 3.0987532e+01 3.4024988e+03
4482 8.6889729e-02 3.1675093e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2126892e-01 3.0841923e+01 3.4030382e+03
4483 8.9671887e-02 3.1627186e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1685886e-01 3.0900074e+01 3.4042901e+03
4484 8.7947458e-02 3.1520037e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1577221e-01 3.0949413e+01 3.4046002e+03
4485 8.7238356e-02 3.1565155e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1207445e-01 3.0955948e+01 3.4053503e+03
4486 8.3041936e-02 3.1573921e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1277430e-01 3.0996473e+01 3.4060844e+03
4487 8.2139097e-02 3.1637335e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1327137e-01 3.0977583e+01 3.4071491e+03
4488 8.1509091e-02 3.1683060e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1268957e-01 3.0952503e+01 3.4079785e+03
4489 8.2745314e-02 3.1583138e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1643671e-01 3.1028866e+01 3.4091880e+03
4490 8.3435759e-02 3.1614571e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1226221e-01 3.1030807e+01 3.4100520e+03
4491 8.5122310e-02 3.1659521e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1503990e-01 3.1035477e+01 3.4109808e+03
4492 8.4861189e-02 3.1676516e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1624007e-01 3.1007980e+01 3.4117092e+03
4493 8.6012267e-02 3.1733244e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1610182e-01 3.0903934e+01 3.4122064e+03
4494 8.8894241e-02 3.1670019e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2087302e-01 3.0932629e+01 3.4132253e+03
4495 8.9271106e-02 3.1732534e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1732735e-01 3.1057381e+01 3.4142478e+03
4496 9.1663100e-02 3.1673693e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2338199e-01 3.1122019e+01 3.4153099e+03
4497 9.0717636e-02 3.1699528e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2266420e-01 3.1097921e+01 3.4158023e+03
4498 9.0500087e-02 3.1673918e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1604815e-01 3.1033102e+01 3.4167322e+03
4499 8.8675521e-02 3.1673973e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2292837e-01 3.0860249e+01 3.4176240e+03
4500 8.7945789e-02 3.1582567e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1747657e-01 3.0951969e+01 3.4181489e+03
4501 8.4878176e-02 3.1600100e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1962568e-01 3.0991858e+01 3.4191673e+03
4502 8.5336700e-02 3.1627239e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2983410e-01 3.1062628e+01 3.4202368e+03
4503 9.1342203e-02 3.1671566e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1541118e-01 3.0967720e+01 3.4216900e+03
4504 8.9581929e-02 3.1679127e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2695261e-01 3.0878462e+01 3.4222253e+03
4505 9.2074282e-02 3.1691765e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2650122e-01 3.1025116e+01 3.4229614e+03
4506 9.1737755e-02 3.1682318e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.3186519e-01 3.1028070e+01 3.4239658e+03
4507 9.4645381e-02 3.1609295e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2649830e-01 3.0793684e+01 3.4246098e+03
4508 1.0525076e-01 3.1591101e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2649383e-01 3.0981699e+01 3.4258794e+03
4509 1.1039998e-01 3.1512110e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.4865370e-01 3.1022169e+01 3.4268179e+03
4510 1.1938716e-01 3.1606159e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.5644302e-01 3.0657877e+01 3.4275322e+03
4511 1.1377243e-01 3.1632355e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.5162845e-01 3.1229494e+01 3.4283960e+03
4512 1.0692230e-01 3.1705448e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2240623e-01 3.1195656e+01 3.4296194e+03
4513 9.8348856e-02 3.1807085e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.3659613e-01 3.0946617e+01 3.4302116e+03
4514 9.8010331e-02 3.1716722e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2217562e-01 3.1093334e+01 3.4313476e+03
4515 1.0069948e-01 3.1746000e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2578939e-01 3.1124180e+01 3.4317082e+03
4516 9.2821881e-02 3.1703957e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.3365715e-01 3.0982552e+01 3.4328935e+03
4517 9.0738431e-02 3.1658041e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.3341193e-01 3.1041859e+01 3.4336230e+03
4518 9.4068840e-02 3.1637659e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2933968e-01 3.0780218e+01 3.4343441e+03
4519 9.3428157e-02 3.1625601e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2319421e-01 3.1059195e+01 3.4352144e+03
4520 9.2022471e-02 3.1580793e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1938136e-01 3.1040846e+01 3.4359465e+03
4521 8.7961107e-02 3.1671898e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2166547e-01 3.0911804e+01 3.4364104e+03
4522 8.6214885e-02 3.1606699e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1606495e-01 3.1055323e+01 3.4374000e+03
4523 8.6019598e-02 3.1695738e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2392842e-01 3.1123451e+01 3.4387995e+03
4524 8.9013718e-02 3.1729660e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1672353e-01 3.1035896e+01 3.4396948e+03
4525 8.5685059e-02 3.1723112e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2475391e-01 3.0940285e+01 3.4401065e+03
4526 8.6095065e-02 3.1633909e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1764898e-01 3.0978527e+01 3.4409675e+03
4527 8.4652483e-02 3.1544991e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1827551e-01 3.0989418e+01 3.4416292e+03
4528 8.5974686e-02 3.1646612e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2160094e-01 3.0894070e+01 3.4422800e+03
4529 8.2905412e-02 3.1584545e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1681052e-01 3.0994087e+01 3.4434604e+03
4530 8.2551755e-02 3.1573610e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1829420e-01 3.0969328e+01 3.4445954e+03
4531 8.2657322e-02 3.1654409e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1604552e-01 3.0896622e+01 3.4451892e+03
4532 8.3592273e-02 3.1626303e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1738442e-01 3.1010485e+01 3.4464362e+03
4533 8.4249534e-02 3.1633234e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1256747e-01 3.0981438e+01 3.4473928e+03
4534 8.2978316e-02 3.1664833e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1475058e-01 3.1047174e+01 3.4480370e+03
4535 8.3042249e-02 3.1676983e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1256738e-01 3.1073454e+01 3.4487665e+03
4536 8.2287028e-02 3.1729113e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2031065e-01 3.1074125e+01 3.4498001e+03
4537 8.3947547e-02 3.1747805e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1758946e-01 3.1170650e+01 3.4506407e+03
4538 8.2566850e-02 3.1768936e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1233501e-01 3.1037985e+01 3.4513393e+03
4539 8.2863115e-02 3.1707590e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1238678e-01 3.1140732e+01 3.4524956e+03
4540 8.2991965e-02 3.1734833e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1807655e-01 3.1141466e+01 3.4530229e+03
4541 8.1929848e-02 3.1741976e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1443122e-01 3.0888201e+01 3.4537576e+03
4542 8.0273986e-02 3.1728590e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.0581367e-01 3.1107466e+01 3.4549199e+03
4543 7.8504302e-02 3.1727287e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1393588e-01 3.1239267e+01 3.4556800e+03
4544 8.0061100e-02 3.1803387e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1528109e-01 3.1056894e+01 3.4562425e+03
4545 8.1613332e-02 3.1758432e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1514779e-01 3.1088316e+01 3.4570609e+03
4546 8.0503568e-02 3.1732105e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1584829e-01 3.1082544e+01 3.4579364e+03
4547 7.9360582e-02 3.1719324e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1419787e-01 3.1056520e+01 3.4589256e+03
4548 8.1138305e-02 3.1739944e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1115782e-01 3.1098816e+01 3.4598077e+03
4549 8.1211813e-02 3.1751297e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1304121e-01 3.1092638e+01 3.4607616e+03
4550 8.1491046e-02 3.1782736e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2249433e-01 3.1122908e+01 3.4616772e+03
4551 8.5496135e-02 3.1823711e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1410304e-01 3.1074333e+01 3.4621434e+03
4552 8.2697921e-02 3.1761492e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1533754e-01 3.1202793e+01 3.4634210e+03
4553 8.4907934e-02 3.1761499e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1579164e-01 3.1092426e+01 3.4640311e+03
4554 8.7330006e-02 3.1819521e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2012671e-01 3.1066696e+01 3.4648693e+03
4555 8.8458963e-02 3.1767614e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2699201e-01 3.1066591e+01 3.4657778e+03
4556 9.0071894e-02 3.1734468e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2088012e-01 3.0958969e+01 3.4664760e+03
4557 8.9088798e-02 3.1705763e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1610915e-01 3.1001034e+01 3.4671672e+03
4558 8.8925794e-02 3.1687256e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2022145e-01 3.1137203e+01 3.4679137e+03
4559 8.5622057e-02 3.1676702e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1895739e-01 3.0933481e+01 3.4690445e+03
4560 8.4708527e-02 3.1621698e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1262249e-01 3.0943842e+01 3.4699368e+03
4561 8.4113017e-02 3.1658772e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2250366e-01 3.1034277e+01 3.4710062e+03
4562 8.3824404e-02 3.1657391e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1098646e-01 3.0978491e+01 3.4713046e+03
4563 8.0355830e-02 3.1672173e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1356168e-01 3.1031477e+01 3.4726461e+03
4564 7.9750963e-02 3.1710989e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1346419e-01 3.1065462e+01 3.4733162e+03
4565 8.2570963e-02 3.1712254e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1360844e-01 3.1115339e+01 3.4742182e+03
4566 8.2280397e-02 3.1747299e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1797820e-01 3.1018536e+01 3.4758400e+03
4567 8.3601803e-02 3.1761087e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1723216e-01 3.1188026e+01 3.4764418e+03
4568 8.4479094e-02 3.1734026e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2145706e-01 3.1169512e+01 3.4775909e+03
4569 8.2406238e-02 3.1817171e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1556380e-01 3.1177641e+01 3.4783919e+03
4570 8.0664918e-02 3.1826422e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1554437e-01 3.1130188e+01 3.4789314e+03
4571 7.9725511e-02 3.1851662e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1601447e-01 3.1154551e+01 3.4799343e+03
4572 8.0789022e-02 3.1836103e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1268370e-01 3.1165380e+01 3.4807122e+03
4573 8.1301980e-02 3.1817406e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2380766e-01 3.1258627e+01 3.4817956e+03
4574 8.7807305e-02 3.1907726e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1885791e-01 3.1134359e+01 3.4827770e+03
4575 8.2657240e-02 3.1912096e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1395146e-01 3.1316671e+01 3.4833136e+03
4576 8.0781974e-02 3.1862612e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1267291e-01 3.1205446e+01 3.4843725e+03
4577 8.1225641e-02 3.1870974e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1634745e-01 3.1066368e+01 3.4855563e+03
4578 8.3577029e-02 3.1830591e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2392582e-01 3.1155203e+01 3.4864731e+03
4579 8.4769323e-02 3.1847704e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2018930e-01 3.1288805e+01 3.4877272e+03
4580 8.2519889e-02 3.1818691e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1935596e-01 3.1097679e+01 3.4883464e+03
4581 7.9731278e-02 3.1847055e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1267640e-01 3.1097376e+01 3.4895841e+03
4582 7.8827545e-02 3.1811224e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1760919e-01 3.1191895e+01 3.4904895e+03
4583 8.0195472e-02 3.1840950e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1294954e-01 3.1172136e+01 3.4911258e+03
4584 8.0018401e-02 3.1803812e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1402490e-01 3.1085796e+01 3.4920891e+03
4585 8.0320023e-02 3.1785265e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1659120e-01 3.1221426e+01 3.4930784e+03
4586 8.0914266e-02 3.1829681e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1136307e-01 3.1188633e+01 3.4940530e+03
